initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 59, G_loss: 0.55812, step_acc: 4.02498, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 60, G_loss: 0.55602, step_acc: 4.06659, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 61, G_loss: 0.55217, step_acc: 4.12416, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 62, G_loss: 0.54708, step_acc: 4.18567, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 63, G_loss: 0.54185, step_acc: 4.20213, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 64, G_loss: 0.53924, step_acc: 4.23892, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 65, G_loss: 0.53554, step_acc: 4.30030, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 66, G_loss: 0.53002, step_acc: 4.35906, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 67, G_loss: 0.52479, step_acc: 4.39837, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 68, G_loss: 0.52102, step_acc: 4.44122, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 69, G_loss: 0.51673, step_acc: 4.45947, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 70, G_loss: 0.51404, step_acc: 4.50421, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 71, G_loss: 0.50969, step_acc: 4.57008, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 72, G_loss: 0.50489, step_acc: 4.61358, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 73, G_loss: 0.50152, step_acc: 4.65054, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 74, G_loss: 0.49829, step_acc: 4.67157, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 75, G_loss: 0.49623, step_acc: 4.69867, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 76, G_loss: 0.49420, step_acc: 4.73410, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 77, G_loss: 0.49178, step_acc: 4.76444, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 78, G_loss: 0.48918, step_acc: 4.79104, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 79, G_loss: 0.48678, step_acc: 4.82568, grid_scale: 1 / 5, strokes: 2 / 9
