initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 59, G_loss: 0.62033, step_acc: 3.30565, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 60, G_loss: 0.61698, step_acc: 3.32422, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 61, G_loss: 0.61463, step_acc: 3.35119, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 62, G_loss: 0.61157, step_acc: 3.38143, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 63, G_loss: 0.60781, step_acc: 3.40616, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 64, G_loss: 0.60436, step_acc: 3.41678, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 65, G_loss: 0.60197, step_acc: 3.42895, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 66, G_loss: 0.59994, step_acc: 3.45736, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 67, G_loss: 0.59701, step_acc: 3.47900, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 68, G_loss: 0.59437, step_acc: 3.48142, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 69, G_loss: 0.59258, step_acc: 3.48956, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 70, G_loss: 0.59128, step_acc: 3.51940, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 71, G_loss: 0.58808, step_acc: 3.53158, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 72, G_loss: 0.58605, step_acc: 3.58538, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 73, G_loss: 0.58125, step_acc: 3.64007, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 74, G_loss: 0.57567, step_acc: 3.66042, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 75, G_loss: 0.57304, step_acc: 3.68981, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 76, G_loss: 0.57004, step_acc: 3.72267, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 77, G_loss: 0.56636, step_acc: 3.77646, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 78, G_loss: 0.56057, step_acc: 3.82219, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 79, G_loss: 0.55598, step_acc: 3.87886, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 80, G_loss: 0.54999, step_acc: 3.90782, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 81, G_loss: 0.54637, step_acc: 3.95151, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 82, G_loss: 0.54196, step_acc: 3.98481, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 83, G_loss: 0.53861, step_acc: 4.00941, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 84, G_loss: 0.53556, step_acc: 4.02758, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 85, G_loss: 0.53304, step_acc: 4.04814, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 86, G_loss: 0.53002, step_acc: 4.09422, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 87, G_loss: 0.52597, step_acc: 4.16335, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 88, G_loss: 0.51983, step_acc: 4.21782, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 89, G_loss: 0.51488, step_acc: 4.24513, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 90, G_loss: 0.51172, step_acc: 4.27401, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 91, G_loss: 0.50851, step_acc: 4.33757, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 92, G_loss: 0.50309, step_acc: 4.38700, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 93, G_loss: 0.49873, step_acc: 4.44066, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 94, G_loss: 0.49408, step_acc: 4.49642, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 95, G_loss: 0.48898, step_acc: 4.54197, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 96, G_loss: 0.48429, step_acc: 4.58222, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 97, G_loss: 0.48028, step_acc: 4.61493, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 98, G_loss: 0.47698, step_acc: 4.64192, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 99, G_loss: 0.47394, step_acc: 4.66423, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 100, G_loss: 0.47126, step_acc: 4.70201, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 101, G_loss: 0.46814, step_acc: 4.73227, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 102, G_loss: 0.46546, step_acc: 4.76544, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 103, G_loss: 0.46294, step_acc: 4.79444, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 104, G_loss: 0.46010, step_acc: 4.82821, grid_scale: 1 / 5, strokes: 2 / 9
