initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 59, G_loss: 0.67726, step_acc: 2.09489, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 60, G_loss: 0.67125, step_acc: 2.15665, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 61, G_loss: 0.66450, step_acc: 2.19225, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 62, G_loss: 0.65972, step_acc: 2.23000, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 63, G_loss: 0.65489, step_acc: 2.25266, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 64, G_loss: 0.65094, step_acc: 2.27273, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 65, G_loss: 0.64746, step_acc: 2.32063, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 66, G_loss: 0.64173, step_acc: 2.38829, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 67, G_loss: 0.63376, step_acc: 2.47427, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 68, G_loss: 0.62405, step_acc: 2.53050, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 69, G_loss: 0.61717, step_acc: 2.57900, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 70, G_loss: 0.61146, step_acc: 2.63580, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 71, G_loss: 0.60569, step_acc: 2.68726, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 72, G_loss: 0.60024, step_acc: 2.72308, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 73, G_loss: 0.59569, step_acc: 2.77237, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 74, G_loss: 0.59051, step_acc: 2.82022, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 75, G_loss: 0.58499, step_acc: 2.85335, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 76, G_loss: 0.58051, step_acc: 2.88181, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 77, G_loss: 0.57685, step_acc: 2.91798, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 78, G_loss: 0.57189, step_acc: 2.97213, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 79, G_loss: 0.56673, step_acc: 3.04698, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 80, G_loss: 0.56006, step_acc: 3.13123, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 81, G_loss: 0.55288, step_acc: 3.20024, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 82, G_loss: 0.54611, step_acc: 3.24546, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 83, G_loss: 0.54152, step_acc: 3.27891, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 84, G_loss: 0.53782, step_acc: 3.31658, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 85, G_loss: 0.53383, step_acc: 3.35381, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 86, G_loss: 0.52976, step_acc: 3.38304, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 87, G_loss: 0.52649, step_acc: 3.40562, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 88, G_loss: 0.52373, step_acc: 3.42265, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 89, G_loss: 0.52181, step_acc: 3.43359, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 90, G_loss: 0.52033, step_acc: 3.44245, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 91, G_loss: 0.51914, step_acc: 3.45219, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 92, G_loss: 0.51774, step_acc: 3.46186, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 93, G_loss: 0.51639, step_acc: 3.47117, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 94, G_loss: 0.51520, step_acc: 3.48111, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 95, G_loss: 0.51399, step_acc: 3.49729, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 96, G_loss: 0.51240, step_acc: 3.52227, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 97, G_loss: 0.51082, step_acc: 3.53883, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 98, G_loss: 0.50937, step_acc: 3.54785, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 99, G_loss: 0.50807, step_acc: 3.55582, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 100, G_loss: 0.50700, step_acc: 3.56231, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 101, G_loss: 0.50613, step_acc: 3.56968, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 102, G_loss: 0.50505, step_acc: 3.57919, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 103, G_loss: 0.50388, step_acc: 3.58549, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 104, G_loss: 0.50304, step_acc: 3.59494, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 105, G_loss: 0.50187, step_acc: 3.60207, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 106, G_loss: 0.50084, step_acc: 3.60938, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 107, G_loss: 0.49984, step_acc: 3.61687, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 108, G_loss: 0.49895, step_acc: 3.62070, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 109, G_loss: 0.49804, step_acc: 3.62788, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 110, G_loss: 0.49723, step_acc: 3.75404, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 111, G_loss: 0.48693, step_acc: 3.78030, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 112, G_loss: 0.48366, step_acc: 3.82332, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 113, G_loss: 0.47956, step_acc: 3.85738, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 114, G_loss: 0.47608, step_acc: 3.89742, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 115, G_loss: 0.47208, step_acc: 3.98404, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 116, G_loss: 0.46585, step_acc: 4.03508, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 117, G_loss: 0.46151, step_acc: 4.06710, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 118, G_loss: 0.45823, step_acc: 4.12989, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 119, G_loss: 0.45261, step_acc: 4.18782, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 120, G_loss: 0.44782, step_acc: 4.27892, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 121, G_loss: 0.44078, step_acc: 4.38619, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 122, G_loss: 0.43309, step_acc: 4.46054, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 123, G_loss: 0.42768, step_acc: 4.58281, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 124, G_loss: 0.41926, step_acc: 4.67824, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 125, G_loss: 0.41262, step_acc: 4.72228, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 126, G_loss: 0.40934, step_acc: 4.75510, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 127, G_loss: 0.40699, step_acc: 4.76788, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 128, G_loss: 0.40569, step_acc: 4.80951, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 129, G_loss: 0.40303, step_acc: 4.88967, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 130, G_loss: 0.39806, step_acc: 4.96911, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 131, G_loss: 0.39346, step_acc: 5.00561, grid_scale: 1 / 5, strokes: 3 / 9
