initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 59, G_loss: 0.42470, step_acc: 4.76167, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 60, G_loss: 0.42322, step_acc: 4.77829, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 61, G_loss: 0.42200, step_acc: 4.77528, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 62, G_loss: 0.42124, step_acc: 4.79636, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 63, G_loss: 0.41983, step_acc: 4.81313, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 64, G_loss: 0.41849, step_acc: 4.80364, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 65, G_loss: 0.41770, step_acc: 4.84313, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 66, G_loss: 0.41550, step_acc: 4.89948, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 67, G_loss: 0.41183, step_acc: 4.92640, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 68, G_loss: 0.40983, step_acc: 4.93749, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 69, G_loss: 0.40869, step_acc: 4.94296, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 70, G_loss: 0.40821, step_acc: 4.94450, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 71, G_loss: 0.40764, step_acc: 4.95298, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 72, G_loss: 0.40710, step_acc: 4.96533, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 73, G_loss: 0.40580, step_acc: 5.03982, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 74, G_loss: 0.40206, step_acc: 5.10649, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 75, G_loss: 0.39731, step_acc: 5.17618, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 76, G_loss: 0.39306, step_acc: 5.25235, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 77, G_loss: 0.38773, step_acc: 5.29802, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 78, G_loss: 0.38458, step_acc: 5.35405, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 79, G_loss: 0.38106, step_acc: 5.38412, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 80, G_loss: 0.37884, step_acc: 5.43520, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 81, G_loss: 0.37579, step_acc: 5.48184, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 82, G_loss: 0.37339, step_acc: 5.52279, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 83, G_loss: 0.37094, step_acc: 5.54310, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 84, G_loss: 0.36957, step_acc: 5.57331, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 85, G_loss: 0.36776, step_acc: 5.62070, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 86, G_loss: 0.36494, step_acc: 5.63713, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 87, G_loss: 0.36392, step_acc: 5.64881, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 88, G_loss: 0.36305, step_acc: 5.65857, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 89, G_loss: 0.36233, step_acc: 5.66439, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 90, G_loss: 0.36182, step_acc: 5.67194, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 91, G_loss: 0.36131, step_acc: 5.67581, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 92, G_loss: 0.36085, step_acc: 5.68357, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 93, G_loss: 0.36040, step_acc: 5.68294, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 94, G_loss: 0.36002, step_acc: 5.68978, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 95, G_loss: 0.35928, step_acc: 5.71402, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 96, G_loss: 0.35718, step_acc: 5.73568, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 97, G_loss: 0.35543, step_acc: 5.76244, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 98, G_loss: 0.35427, step_acc: 5.78384, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 99, G_loss: 0.35275, step_acc: 5.85276, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 100, G_loss: 0.34914, step_acc: 5.92364, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 101, G_loss: 0.34507, step_acc: 5.97573, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 102, G_loss: 0.34152, step_acc: 6.03249, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 103, G_loss: 0.33864, step_acc: 6.07510, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 104, G_loss: 0.33590, step_acc: 6.10624, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 105, G_loss: 0.33412, step_acc: 6.15949, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 106, G_loss: 0.33142, step_acc: 6.21620, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 107, G_loss: 0.32843, step_acc: 6.26014, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 108, G_loss: 0.32539, step_acc: 6.29101, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 109, G_loss: 0.32361, step_acc: 6.30915, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 110, G_loss: 0.32237, step_acc: 6.65100, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 111, G_loss: 0.30853, step_acc: 6.85125, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 112, G_loss: 0.29861, step_acc: 7.09110, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 113, G_loss: 0.28673, step_acc: 7.24479, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 114, G_loss: 0.27911, step_acc: 7.31448, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 115, G_loss: 0.27626, step_acc: 7.35001, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 116, G_loss: 0.27422, step_acc: 7.42280, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 117, G_loss: 0.27118, step_acc: 7.48271, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 118, G_loss: 0.26824, step_acc: 7.55871, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 119, G_loss: 0.26565, step_acc: 7.64394, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 120, G_loss: 0.26238, step_acc: 7.70651, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 121, G_loss: 0.25990, step_acc: 7.76934, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 122, G_loss: 0.25719, step_acc: 7.82146, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 123, G_loss: 0.25415, step_acc: 7.88572, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 124, G_loss: 0.25169, step_acc: 7.91267, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 125, G_loss: 0.24989, step_acc: 7.99006, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 126, G_loss: 0.24712, step_acc: 8.07694, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 127, G_loss: 0.24423, step_acc: 8.14719, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 128, G_loss: 0.24173, step_acc: 8.19089, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 129, G_loss: 0.23990, step_acc: 8.22163, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 130, G_loss: 0.23861, step_acc: 8.23524, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 131, G_loss: 0.23766, step_acc: 8.29495, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 132, G_loss: 0.23551, step_acc: 8.35310, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 133, G_loss: 0.23376, step_acc: 8.41462, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 134, G_loss: 0.23177, step_acc: 8.53739, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 135, G_loss: 0.22794, step_acc: 8.62462, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 136, G_loss: 0.22503, step_acc: 8.68174, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 137, G_loss: 0.22297, step_acc: 8.73254, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 138, G_loss: 0.22108, step_acc: 8.78785, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 139, G_loss: 0.21961, step_acc: 8.80760, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 140, G_loss: 0.21845, step_acc: 8.90645, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 141, G_loss: 0.21568, step_acc: 9.10898, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 142, G_loss: 0.21071, step_acc: 9.21202, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 143, G_loss: 0.20840, step_acc: 9.28371, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 144, G_loss: 0.20639, step_acc: 9.37259, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 145, G_loss: 0.20417, step_acc: 9.42487, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 146, G_loss: 0.20202, step_acc: 9.49102, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 147, G_loss: 0.19962, step_acc: 9.55107, grid_scale: 1 / 5, strokes: 3 / 9
