initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 59, G_loss: 0.52859, step_acc: 3.95034, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 60, G_loss: 0.52640, step_acc: 3.97302, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 61, G_loss: 0.52399, step_acc: 4.00732, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 62, G_loss: 0.52057, step_acc: 4.04603, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 63, G_loss: 0.51709, step_acc: 4.08296, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 64, G_loss: 0.51318, step_acc: 4.12588, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 65, G_loss: 0.50967, step_acc: 4.16354, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 66, G_loss: 0.50630, step_acc: 4.24422, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 67, G_loss: 0.49977, step_acc: 4.33982, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 68, G_loss: 0.49298, step_acc: 4.41413, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 69, G_loss: 0.48738, step_acc: 4.46075, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 70, G_loss: 0.48368, step_acc: 4.53418, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 71, G_loss: 0.47856, step_acc: 4.64078, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 72, G_loss: 0.47129, step_acc: 4.74838, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 73, G_loss: 0.46362, step_acc: 4.89772, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 74, G_loss: 0.45350, step_acc: 4.96487, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 75, G_loss: 0.44758, step_acc: 5.03361, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 76, G_loss: 0.44285, step_acc: 5.15798, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 77, G_loss: 0.43453, step_acc: 5.23782, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 78, G_loss: 0.42849, step_acc: 5.33737, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 79, G_loss: 0.42136, step_acc: 5.42552, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 80, G_loss: 0.41467, step_acc: 5.47399, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 81, G_loss: 0.41069, step_acc: 5.52085, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 82, G_loss: 0.40715, step_acc: 5.57026, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 83, G_loss: 0.40362, step_acc: 5.61659, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 84, G_loss: 0.40032, step_acc: 5.65479, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 85, G_loss: 0.39741, step_acc: 5.68541, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 86, G_loss: 0.39477, step_acc: 5.71144, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 87, G_loss: 0.39249, step_acc: 5.76273, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 88, G_loss: 0.38894, step_acc: 5.80945, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 89, G_loss: 0.38591, step_acc: 5.88367, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 90, G_loss: 0.38112, step_acc: 5.92302, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 91, G_loss: 0.37852, step_acc: 5.95543, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 92, G_loss: 0.37627, step_acc: 6.01662, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 93, G_loss: 0.37334, step_acc: 6.06985, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 94, G_loss: 0.37019, step_acc: 6.09463, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 95, G_loss: 0.36841, step_acc: 6.12070, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 96, G_loss: 0.36650, step_acc: 6.14272, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 97, G_loss: 0.36471, step_acc: 6.17307, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 98, G_loss: 0.36288, step_acc: 6.19442, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 99, G_loss: 0.36126, step_acc: 6.22206, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 100, G_loss: 0.35955, step_acc: 6.26867, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 101, G_loss: 0.35706, step_acc: 6.31545, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 102, G_loss: 0.35444, step_acc: 6.35968, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 103, G_loss: 0.35207, step_acc: 6.40852, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 104, G_loss: 0.34952, step_acc: 6.45313, grid_scale: 1 / 5, strokes: 2 / 9
