initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 59, G_loss: 0.16318, step_acc: 10.17807, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 60, G_loss: 0.16304, step_acc: 10.21137, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 61, G_loss: 0.16242, step_acc: 10.27485, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 62, G_loss: 0.16091, step_acc: 10.32981, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 63, G_loss: 0.15979, step_acc: 10.36365, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 64, G_loss: 0.15921, step_acc: 10.40296, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 65, G_loss: 0.15849, step_acc: 10.44171, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 66, G_loss: 0.15810, step_acc: 10.46272, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 67, G_loss: 0.15745, step_acc: 10.50579, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 68, G_loss: 0.15654, step_acc: 10.59267, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 69, G_loss: 0.15507, step_acc: 10.61721, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 70, G_loss: 0.15448, step_acc: 10.65853, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 71, G_loss: 0.15382, step_acc: 10.69496, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 72, G_loss: 0.15290, step_acc: 10.76155, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 73, G_loss: 0.15172, step_acc: 10.77517, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 74, G_loss: 0.15117, step_acc: 10.79543, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 75, G_loss: 0.15072, step_acc: 10.80917, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 76, G_loss: 0.15031, step_acc: 10.84350, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 77, G_loss: 0.14964, step_acc: 10.86067, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 78, G_loss: 0.14933, step_acc: 10.87865, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 79, G_loss: 0.14903, step_acc: 10.88490, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 80, G_loss: 0.14883, step_acc: 10.89960, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 81, G_loss: 0.14871, step_acc: 10.89438, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 82, G_loss: 0.14861, step_acc: 10.91102, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 83, G_loss: 0.14844, step_acc: 10.90723, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 84, G_loss: 0.14841, step_acc: 10.92391, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 85, G_loss: 0.14828, step_acc: 10.91817, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 86, G_loss: 0.14821, step_acc: 10.93369, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 87, G_loss: 0.14812, step_acc: 10.93633, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 88, G_loss: 0.14796, step_acc: 10.93399, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 89, G_loss: 0.14791, step_acc: 10.94234, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 90, G_loss: 0.14782, step_acc: 10.94274, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 91, G_loss: 0.14778, step_acc: 10.94873, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 92, G_loss: 0.14778, step_acc: 10.94200, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 93, G_loss: 0.14777, step_acc: 10.95055, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 94, G_loss: 0.14766, step_acc: 10.95364, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 95, G_loss: 0.14756, step_acc: 10.95692, grid_scale: 1 / 5, strokes: 2 / 9
