initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 59, G_loss: 0.43467, step_acc: 5.76693, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 60, G_loss: 0.43323, step_acc: 5.78722, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 61, G_loss: 0.43176, step_acc: 5.84481, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 62, G_loss: 0.42940, step_acc: 5.89943, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 63, G_loss: 0.42718, step_acc: 5.93823, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 64, G_loss: 0.42530, step_acc: 5.97474, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 65, G_loss: 0.42370, step_acc: 5.99452, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 66, G_loss: 0.42264, step_acc: 6.01415, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 67, G_loss: 0.42185, step_acc: 6.02447, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 68, G_loss: 0.42106, step_acc: 6.04199, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 69, G_loss: 0.42021, step_acc: 6.05134, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 70, G_loss: 0.41961, step_acc: 6.05902, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 71, G_loss: 0.41919, step_acc: 6.06834, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 72, G_loss: 0.41864, step_acc: 6.07662, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 73, G_loss: 0.41831, step_acc: 6.08322, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 74, G_loss: 0.41796, step_acc: 6.10028, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 75, G_loss: 0.41708, step_acc: 6.14966, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 76, G_loss: 0.41456, step_acc: 6.15233, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 77, G_loss: 0.41421, step_acc: 6.16534, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 78, G_loss: 0.41384, step_acc: 6.17126, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 79, G_loss: 0.41314, step_acc: 6.19676, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 80, G_loss: 0.41159, step_acc: 6.21481, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 81, G_loss: 0.41063, step_acc: 6.21926, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 82, G_loss: 0.41019, step_acc: 6.22743, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 83, G_loss: 0.40987, step_acc: 6.22663, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 84, G_loss: 0.40959, step_acc: 6.23819, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 85, G_loss: 0.40932, step_acc: 6.23729, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 86, G_loss: 0.40891, step_acc: 6.25022, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 87, G_loss: 0.40856, step_acc: 6.25817, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 88, G_loss: 0.40777, step_acc: 6.28078, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 89, G_loss: 0.40681, step_acc: 6.29503, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 90, G_loss: 0.40584, step_acc: 6.31486, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 91, G_loss: 0.40543, step_acc: 6.32062, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 92, G_loss: 0.40491, step_acc: 6.32242, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 93, G_loss: 0.40447, step_acc: 6.32358, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 94, G_loss: 0.40407, step_acc: 6.33414, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 95, G_loss: 0.40369, step_acc: 6.34039, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 96, G_loss: 0.40326, step_acc: 6.34778, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 97, G_loss: 0.40296, step_acc: 6.35461, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 98, G_loss: 0.40266, step_acc: 6.36565, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 99, G_loss: 0.40205, step_acc: 6.39035, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 100, G_loss: 0.40140, step_acc: 6.40855, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 101, G_loss: 0.40016, step_acc: 6.46042, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 102, G_loss: 0.39735, step_acc: 6.47695, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 103, G_loss: 0.39625, step_acc: 6.48452, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 104, G_loss: 0.39547, step_acc: 6.49499, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 105, G_loss: 0.39488, step_acc: 6.49875, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 106, G_loss: 0.39443, step_acc: 6.50887, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 107, G_loss: 0.39426, step_acc: 6.51124, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 108, G_loss: 0.39380, step_acc: 6.51291, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 109, G_loss: 0.39347, step_acc: 6.51832, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 110, G_loss: 0.39324, step_acc: 6.52141, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 111, G_loss: 0.39321, step_acc: 6.53525, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 112, G_loss: 0.39150, step_acc: 6.60683, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 113, G_loss: 0.38789, step_acc: 6.63537, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 114, G_loss: 0.38633, step_acc: 6.66676, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 115, G_loss: 0.38397, step_acc: 6.68463, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 116, G_loss: 0.38241, step_acc: 6.70992, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 117, G_loss: 0.38086, step_acc: 6.72215, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 118, G_loss: 0.37961, step_acc: 6.74551, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 119, G_loss: 0.37841, step_acc: 6.75025, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 120, G_loss: 0.37746, step_acc: 6.77430, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 121, G_loss: 0.37654, step_acc: 6.78562, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 122, G_loss: 0.37548, step_acc: 6.81610, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 123, G_loss: 0.37431, step_acc: 6.84481, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 124, G_loss: 0.37276, step_acc: 6.86749, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 125, G_loss: 0.37136, step_acc: 6.89206, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 126, G_loss: 0.36989, step_acc: 6.90918, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 127, G_loss: 0.36897, step_acc: 6.91889, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 128, G_loss: 0.36814, step_acc: 6.93847, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 129, G_loss: 0.36704, step_acc: 6.94512, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 130, G_loss: 0.36646, step_acc: 6.95506, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 131, G_loss: 0.36567, step_acc: 6.96300, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 132, G_loss: 0.36499, step_acc: 6.97315, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 133, G_loss: 0.36425, step_acc: 6.98797, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 134, G_loss: 0.36348, step_acc: 7.01415, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 135, G_loss: 0.36211, step_acc: 7.05101, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 136, G_loss: 0.36042, step_acc: 7.08538, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 137, G_loss: 0.35910, step_acc: 7.12461, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 138, G_loss: 0.35686, step_acc: 7.15783, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 139, G_loss: 0.35528, step_acc: 7.19266, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 140, G_loss: 0.35396, step_acc: 7.20383, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 141, G_loss: 0.35292, step_acc: 7.22834, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 142, G_loss: 0.35201, step_acc: 7.23918, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 143, G_loss: 0.35094, step_acc: 7.25925, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 144, G_loss: 0.35008, step_acc: 7.27103, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 145, G_loss: 0.34910, step_acc: 7.28504, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 146, G_loss: 0.34837, step_acc: 7.28944, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 147, G_loss: 0.34788, step_acc: 7.29684, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 148, G_loss: 0.34741, step_acc: 7.30837, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 149, G_loss: 0.34684, step_acc: 7.32150, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 150, G_loss: 0.34614, step_acc: 7.34827, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 151, G_loss: 0.34500, step_acc: 7.36857, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 152, G_loss: 0.34404, step_acc: 7.38140, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 153, G_loss: 0.34319, step_acc: 7.39830, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 154, G_loss: 0.34206, step_acc: 7.43819, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 155, G_loss: 0.34018, step_acc: 7.47465, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 156, G_loss: 0.33830, step_acc: 7.50251, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 157, G_loss: 0.33678, step_acc: 7.56693, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 158, G_loss: 0.33422, step_acc: 7.64231, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 159, G_loss: 0.33135, step_acc: 7.68817, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 160, G_loss: 0.32923, step_acc: 7.73429, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 161, G_loss: 0.32722, step_acc: 7.79150, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 162, G_loss: 0.32488, step_acc: 7.83728, grid_scale: 1 / 5, strokes: 3 / 9
