initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 59, G_loss: 0.56558, step_acc: 3.68950, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 60, G_loss: 0.56120, step_acc: 3.71679, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 61, G_loss: 0.55796, step_acc: 3.75646, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 62, G_loss: 0.55433, step_acc: 3.79932, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 63, G_loss: 0.55082, step_acc: 3.83081, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 64, G_loss: 0.54764, step_acc: 3.86482, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 65, G_loss: 0.54430, step_acc: 3.89832, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 66, G_loss: 0.54104, step_acc: 3.92285, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 67, G_loss: 0.53829, step_acc: 3.94844, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 68, G_loss: 0.53560, step_acc: 3.97738, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 69, G_loss: 0.53268, step_acc: 4.00389, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 70, G_loss: 0.52983, step_acc: 4.04560, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 71, G_loss: 0.52666, step_acc: 4.10296, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 72, G_loss: 0.52239, step_acc: 4.16941, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 73, G_loss: 0.51762, step_acc: 4.22551, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 74, G_loss: 0.51336, step_acc: 4.27792, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 75, G_loss: 0.50851, step_acc: 4.33454, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 76, G_loss: 0.50433, step_acc: 4.37422, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 77, G_loss: 0.50054, step_acc: 4.42467, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 78, G_loss: 0.49669, step_acc: 4.46523, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 79, G_loss: 0.49299, step_acc: 4.51003, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 80, G_loss: 0.48918, step_acc: 4.54286, grid_scale: 1 / 5, strokes: 2 / 9
