initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 59, G_loss: 0.49565, step_acc: 4.89387, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 60, G_loss: 0.49473, step_acc: 4.90039, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 61, G_loss: 0.49407, step_acc: 4.90795, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 62, G_loss: 0.49335, step_acc: 4.91323, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 63, G_loss: 0.49279, step_acc: 4.91765, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 64, G_loss: 0.49239, step_acc: 4.92345, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 65, G_loss: 0.49188, step_acc: 4.93041, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 66, G_loss: 0.49121, step_acc: 4.94261, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 67, G_loss: 0.49013, step_acc: 4.95680, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 68, G_loss: 0.48881, step_acc: 4.97567, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 69, G_loss: 0.48713, step_acc: 4.99329, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 70, G_loss: 0.48544, step_acc: 5.01072, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 71, G_loss: 0.48389, step_acc: 5.03081, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 72, G_loss: 0.48213, step_acc: 5.04216, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 73, G_loss: 0.48109, step_acc: 5.05244, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 74, G_loss: 0.48018, step_acc: 5.06587, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 75, G_loss: 0.47890, step_acc: 5.08253, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 76, G_loss: 0.47735, step_acc: 5.10295, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 77, G_loss: 0.47572, step_acc: 5.12106, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 78, G_loss: 0.47438, step_acc: 5.14504, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 79, G_loss: 0.47260, step_acc: 5.15351, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 80, G_loss: 0.47179, step_acc: 5.17014, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 81, G_loss: 0.47056, step_acc: 5.18859, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 82, G_loss: 0.46933, step_acc: 5.19456, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 83, G_loss: 0.46880, step_acc: 5.20172, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 84, G_loss: 0.46814, step_acc: 5.21141, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 85, G_loss: 0.46745, step_acc: 5.21895, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 86, G_loss: 0.46680, step_acc: 5.22496, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 87, G_loss: 0.46626, step_acc: 5.23156, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 88, G_loss: 0.46574, step_acc: 5.24141, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 89, G_loss: 0.46503, step_acc: 5.25648, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 90, G_loss: 0.46387, step_acc: 5.28454, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 91, G_loss: 0.46176, step_acc: 5.30557, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 92, G_loss: 0.46019, step_acc: 5.32126, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 93, G_loss: 0.45895, step_acc: 5.33224, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 94, G_loss: 0.45808, step_acc: 5.34338, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 95, G_loss: 0.45716, step_acc: 5.35180, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 96, G_loss: 0.45648, step_acc: 5.35784, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 97, G_loss: 0.45594, step_acc: 5.36220, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 98, G_loss: 0.45552, step_acc: 5.36965, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 99, G_loss: 0.45494, step_acc: 5.37877, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 100, G_loss: 0.45422, step_acc: 5.38585, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 101, G_loss: 0.45360, step_acc: 5.40007, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 102, G_loss: 0.45252, step_acc: 5.41443, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 103, G_loss: 0.45138, step_acc: 5.42443, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 104, G_loss: 0.45037, step_acc: 5.43203, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 105, G_loss: 0.44963, step_acc: 5.44379, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 106, G_loss: 0.44843, step_acc: 5.45624, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 107, G_loss: 0.44747, step_acc: 5.46797, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 108, G_loss: 0.44636, step_acc: 5.48388, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 109, G_loss: 0.44540, step_acc: 5.49155, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 110, G_loss: 0.44473, step_acc: 5.46842, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 111, G_loss: 0.44591, step_acc: 5.52167, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 112, G_loss: 0.44219, step_acc: 5.56775, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 113, G_loss: 0.43880, step_acc: 5.60708, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 114, G_loss: 0.43623, step_acc: 5.63692, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 115, G_loss: 0.43416, step_acc: 5.66475, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 116, G_loss: 0.43186, step_acc: 5.69077, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 117, G_loss: 0.42966, step_acc: 5.71958, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 118, G_loss: 0.42760, step_acc: 5.73904, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 119, G_loss: 0.42553, step_acc: 5.75342, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 120, G_loss: 0.42443, step_acc: 5.76728, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 121, G_loss: 0.42339, step_acc: 5.77621, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 122, G_loss: 0.42252, step_acc: 5.78838, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 123, G_loss: 0.42153, step_acc: 5.80673, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 124, G_loss: 0.42013, step_acc: 5.82552, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 125, G_loss: 0.41869, step_acc: 5.85299, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 126, G_loss: 0.41689, step_acc: 5.86652, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 127, G_loss: 0.41567, step_acc: 5.88127, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 128, G_loss: 0.41463, step_acc: 5.89828, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 129, G_loss: 0.41352, step_acc: 5.92816, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 130, G_loss: 0.41189, step_acc: 5.94155, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 131, G_loss: 0.41096, step_acc: 5.95929, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 132, G_loss: 0.40997, step_acc: 5.97025, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 133, G_loss: 0.40917, step_acc: 5.99458, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 134, G_loss: 0.40778, step_acc: 6.02209, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 135, G_loss: 0.40622, step_acc: 6.04592, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 136, G_loss: 0.40471, step_acc: 6.09253, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 137, G_loss: 0.40223, step_acc: 6.10474, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 138, G_loss: 0.40136, step_acc: 6.12065, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 139, G_loss: 0.40019, step_acc: 6.13820, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 140, G_loss: 0.39926, step_acc: 6.15423, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 141, G_loss: 0.39810, step_acc: 6.16580, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 142, G_loss: 0.39736, step_acc: 6.18163, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 143, G_loss: 0.39652, step_acc: 6.19632, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 144, G_loss: 0.39538, step_acc: 6.20939, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 145, G_loss: 0.39468, step_acc: 6.23263, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 146, G_loss: 0.39320, step_acc: 6.25671, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 147, G_loss: 0.39183, step_acc: 6.28749, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 148, G_loss: 0.38993, step_acc: 6.31688, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 149, G_loss: 0.38811, step_acc: 6.34801, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 150, G_loss: 0.38640, step_acc: 6.36798, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 151, G_loss: 0.38522, step_acc: 6.39521, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 152, G_loss: 0.38360, step_acc: 6.43825, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 153, G_loss: 0.38138, step_acc: 6.47162, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 154, G_loss: 0.37934, step_acc: 6.48659, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 155, G_loss: 0.37838, step_acc: 6.50021, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 156, G_loss: 0.37746, step_acc: 6.51165, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 157, G_loss: 0.37667, step_acc: 6.52234, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 158, G_loss: 0.37597, step_acc: 6.55478, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 159, G_loss: 0.37435, step_acc: 6.59040, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 160, G_loss: 0.37246, step_acc: 6.61823, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 161, G_loss: 0.37104, step_acc: 6.63432, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 162, G_loss: 0.37024, step_acc: 6.65129, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 163, G_loss: 0.36936, step_acc: 6.68082, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 164, G_loss: 0.36797, step_acc: 6.71322, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 165, G_loss: 0.36630, step_acc: 6.64352, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 166, G_loss: 0.36913, step_acc: 6.70454, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 167, G_loss: 0.36604, step_acc: 6.72949, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 168, G_loss: 0.36454, step_acc: 6.76544, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 169, G_loss: 0.36238, step_acc: 6.81996, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 170, G_loss: 0.35942, step_acc: 6.90340, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 171, G_loss: 0.35500, step_acc: 6.95196, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 172, G_loss: 0.35237, step_acc: 7.01713, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 173, G_loss: 0.34929, step_acc: 7.06791, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 174, G_loss: 0.34666, step_acc: 7.14896, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 175, G_loss: 0.34307, step_acc: 7.22219, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 176, G_loss: 0.33958, step_acc: 7.28279, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 177, G_loss: 0.33687, step_acc: 7.34338, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 178, G_loss: 0.33441, step_acc: 7.41030, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 179, G_loss: 0.33106, step_acc: 7.46037, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 180, G_loss: 0.32879, step_acc: 7.53100, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 181, G_loss: 0.32584, step_acc: 7.64145, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 182, G_loss: 0.32168, step_acc: 7.73054, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 183, G_loss: 0.31782, step_acc: 7.84330, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 184, G_loss: 0.31307, step_acc: 7.94121, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 185, G_loss: 0.30856, step_acc: 8.03418, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 186, G_loss: 0.30505, step_acc: 8.08406, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 187, G_loss: 0.30274, step_acc: 8.12136, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 188, G_loss: 0.30125, step_acc: 8.17255, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 189, G_loss: 0.29928, step_acc: 8.20127, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 190, G_loss: 0.29776, step_acc: 8.24021, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 191, G_loss: 0.29628, step_acc: 8.29243, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 192, G_loss: 0.29453, step_acc: 8.34248, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 193, G_loss: 0.29300, step_acc: 8.37728, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 194, G_loss: 0.29142, step_acc: 8.44163, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 195, G_loss: 0.28967, step_acc: 8.49409, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 196, G_loss: 0.28817, step_acc: 8.55565, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 197, G_loss: 0.28663, step_acc: 8.61204, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 198, G_loss: 0.28555, step_acc: 8.66832, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 199, G_loss: 0.28389, step_acc: 8.70531, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 200, G_loss: 0.28249, step_acc: 8.74643, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 201, G_loss: 0.28108, step_acc: 8.77475, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 202, G_loss: 0.28007, step_acc: 8.80717, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 203, G_loss: 0.27887, step_acc: 8.83354, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 204, G_loss: 0.27790, step_acc: 8.86253, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 205, G_loss: 0.27695, step_acc: 8.89724, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 206, G_loss: 0.27580, step_acc: 8.94510, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 207, G_loss: 0.27433, step_acc: 8.98018, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 208, G_loss: 0.27310, step_acc: 9.02231, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 209, G_loss: 0.27178, step_acc: 9.07089, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 210, G_loss: 0.27023, step_acc: 9.14090, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 211, G_loss: 0.26814, step_acc: 9.20413, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 212, G_loss: 0.26602, step_acc: 9.27681, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 213, G_loss: 0.26380, step_acc: 9.36737, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 214, G_loss: 0.26100, step_acc: 9.44319, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 215, G_loss: 0.25847, step_acc: 9.50821, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 216, G_loss: 0.25635, step_acc: 9.57033, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 217, G_loss: 0.25432, step_acc: 9.63660, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 218, G_loss: 0.25231, step_acc: 9.67336, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 219, G_loss: 0.25096, step_acc: 9.71312, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 220, G_loss: 0.24970, step_acc: 9.82749, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 221, G_loss: 0.24744, step_acc: 9.96738, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 222, G_loss: 0.24445, step_acc: 10.07108, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 223, G_loss: 0.24079, step_acc: 10.17798, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 224, G_loss: 0.23817, step_acc: 10.24959, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 225, G_loss: 0.23547, step_acc: 10.42366, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 226, G_loss: 0.23209, step_acc: 10.53968, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 227, G_loss: 0.22880, step_acc: 10.59921, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 228, G_loss: 0.22671, step_acc: 10.69208, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 229, G_loss: 0.22396, step_acc: 10.74493, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 230, G_loss: 0.22223, step_acc: 10.78595, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 231, G_loss: 0.22047, step_acc: 10.83097, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 232, G_loss: 0.21924, step_acc: 10.86421, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 233, G_loss: 0.21824, step_acc: 10.88489, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 234, G_loss: 0.21761, step_acc: 10.91811, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 235, G_loss: 0.21685, step_acc: 10.93896, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 236, G_loss: 0.21629, step_acc: 10.95971, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 237, G_loss: 0.21574, step_acc: 10.98446, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 238, G_loss: 0.21512, step_acc: 11.00097, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 239, G_loss: 0.21460, step_acc: 11.02240, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 240, G_loss: 0.21401, step_acc: 11.04354, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 241, G_loss: 0.21338, step_acc: 11.06260, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 242, G_loss: 0.21264, step_acc: 11.11694, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 243, G_loss: 0.21104, step_acc: 11.13219, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 244, G_loss: 0.21040, step_acc: 11.15443, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 245, G_loss: 0.20980, step_acc: 11.17010, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 246, G_loss: 0.20926, step_acc: 11.19365, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 247, G_loss: 0.20872, step_acc: 11.21337, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 248, G_loss: 0.20826, step_acc: 11.23577, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 249, G_loss: 0.20764, step_acc: 11.27106, grid_scale: 1 / 5, strokes: 5 / 9
