initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 59, G_loss: 0.44131, step_acc: 4.72511, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 60, G_loss: 0.43825, step_acc: 4.77333, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 61, G_loss: 0.43492, step_acc: 4.84963, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 62, G_loss: 0.43009, step_acc: 4.90276, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 63, G_loss: 0.42607, step_acc: 4.96111, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 64, G_loss: 0.42212, step_acc: 5.01037, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 65, G_loss: 0.41852, step_acc: 5.05614, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 66, G_loss: 0.41537, step_acc: 5.09077, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 67, G_loss: 0.41272, step_acc: 5.12902, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 68, G_loss: 0.40998, step_acc: 5.18003, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 69, G_loss: 0.40650, step_acc: 5.22071, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 70, G_loss: 0.40316, step_acc: 5.27399, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 71, G_loss: 0.39949, step_acc: 5.32545, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 72, G_loss: 0.39538, step_acc: 5.38164, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 73, G_loss: 0.39157, step_acc: 5.43268, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 74, G_loss: 0.38777, step_acc: 5.49199, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 75, G_loss: 0.38364, step_acc: 5.54753, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 76, G_loss: 0.37967, step_acc: 5.60982, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 77, G_loss: 0.37543, step_acc: 5.65869, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 78, G_loss: 0.37196, step_acc: 5.70700, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 79, G_loss: 0.36853, step_acc: 5.74363, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 80, G_loss: 0.36556, step_acc: 5.79340, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 81, G_loss: 0.36261, step_acc: 5.85569, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 82, G_loss: 0.35893, step_acc: 5.92870, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 83, G_loss: 0.35488, step_acc: 6.00256, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 84, G_loss: 0.35077, step_acc: 6.07861, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 85, G_loss: 0.34667, step_acc: 6.13567, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 86, G_loss: 0.34343, step_acc: 6.20288, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 87, G_loss: 0.34018, step_acc: 6.28249, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 88, G_loss: 0.33633, step_acc: 6.34883, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 89, G_loss: 0.33285, step_acc: 6.41807, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 90, G_loss: 0.32930, step_acc: 6.50175, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 91, G_loss: 0.32518, step_acc: 6.60336, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 92, G_loss: 0.32031, step_acc: 6.69077, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 93, G_loss: 0.31546, step_acc: 6.77268, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 94, G_loss: 0.31111, step_acc: 6.84713, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 95, G_loss: 0.30717, step_acc: 6.92382, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 96, G_loss: 0.30262, step_acc: 6.99690, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 97, G_loss: 0.29830, step_acc: 7.06739, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 98, G_loss: 0.29454, step_acc: 7.11570, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 99, G_loss: 0.29166, step_acc: 7.19201, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 100, G_loss: 0.28829, step_acc: 7.26132, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 101, G_loss: 0.28487, step_acc: 7.32108, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 102, G_loss: 0.28183, step_acc: 7.35915, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 103, G_loss: 0.27948, step_acc: 7.40953, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 104, G_loss: 0.27685, step_acc: 7.45751, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 105, G_loss: 0.27444, step_acc: 7.49406, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 106, G_loss: 0.27236, step_acc: 7.54453, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 107, G_loss: 0.27003, step_acc: 7.59495, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 108, G_loss: 0.26764, step_acc: 7.64539, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 109, G_loss: 0.26523, step_acc: 7.70868, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 110, G_loss: 0.26258, step_acc: 7.74990, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 111, G_loss: 0.26380, step_acc: 7.83108, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 112, G_loss: 0.26045, step_acc: 7.97633, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 113, G_loss: 0.25568, step_acc: 8.08550, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 114, G_loss: 0.25191, step_acc: 8.19414, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 115, G_loss: 0.24803, step_acc: 8.31383, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 116, G_loss: 0.24381, step_acc: 8.43382, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 117, G_loss: 0.23978, step_acc: 8.55803, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 118, G_loss: 0.23568, step_acc: 8.67085, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 119, G_loss: 0.23223, step_acc: 8.81797, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 120, G_loss: 0.22766, step_acc: 8.97069, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 121, G_loss: 0.22279, step_acc: 9.10717, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 122, G_loss: 0.21857, step_acc: 9.23906, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 123, G_loss: 0.21417, step_acc: 9.37825, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 124, G_loss: 0.20956, step_acc: 9.48922, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 125, G_loss: 0.20552, step_acc: 9.60918, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 126, G_loss: 0.20182, step_acc: 9.70082, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 127, G_loss: 0.19871, step_acc: 9.80965, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 128, G_loss: 0.19575, step_acc: 9.91951, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 129, G_loss: 0.19298, step_acc: 9.98351, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 130, G_loss: 0.19104, step_acc: 10.06608, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 131, G_loss: 0.18912, step_acc: 10.18399, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 132, G_loss: 0.18678, step_acc: 10.29605, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 133, G_loss: 0.18424, step_acc: 10.40494, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 134, G_loss: 0.18227, step_acc: 10.48235, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 135, G_loss: 0.18024, step_acc: 10.56141, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 136, G_loss: 0.17861, step_acc: 10.62715, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 137, G_loss: 0.17730, step_acc: 10.67467, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 138, G_loss: 0.17609, step_acc: 10.75158, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 139, G_loss: 0.17479, step_acc: 10.82112, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 140, G_loss: 0.17342, step_acc: 10.89138, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 141, G_loss: 0.17215, step_acc: 10.91473, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 142, G_loss: 0.17102, step_acc: 10.96795, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 143, G_loss: 0.16998, step_acc: 11.00183, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 144, G_loss: 0.16888, step_acc: 11.03015, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 145, G_loss: 0.16828, step_acc: 11.06372, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 146, G_loss: 0.16761, step_acc: 11.06342, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 147, G_loss: 0.16714, step_acc: 11.10610, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 148, G_loss: 0.16648, step_acc: 11.11600, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 149, G_loss: 0.16591, step_acc: 11.18930, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 150, G_loss: 0.16501, step_acc: 11.26607, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 151, G_loss: 0.16370, step_acc: 11.35802, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 152, G_loss: 0.16242, step_acc: 11.41172, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 153, G_loss: 0.16178, step_acc: 11.44851, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 154, G_loss: 0.16116, step_acc: 11.50161, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 155, G_loss: 0.16030, step_acc: 11.51886, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 156, G_loss: 0.15969, step_acc: 11.55758, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 157, G_loss: 0.15903, step_acc: 11.59613, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 158, G_loss: 0.15829, step_acc: 11.71143, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 159, G_loss: 0.15694, step_acc: 11.86791, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 160, G_loss: 0.15513, step_acc: 11.92205, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 161, G_loss: 0.15433, step_acc: 11.95684, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 162, G_loss: 0.15362, step_acc: 12.00233, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 163, G_loss: 0.15298, step_acc: 11.99710, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 164, G_loss: 0.15266, step_acc: 12.03332, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 165, G_loss: 0.15215, step_acc: 12.10158, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 166, G_loss: 0.15354, step_acc: 12.28021, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 167, G_loss: 0.15145, step_acc: 12.36396, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 168, G_loss: 0.14985, step_acc: 12.43613, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 169, G_loss: 0.14863, step_acc: 12.51283, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 170, G_loss: 0.14745, step_acc: 12.58387, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 171, G_loss: 0.14656, step_acc: 12.60815, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 172, G_loss: 0.14599, step_acc: 12.67258, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 173, G_loss: 0.14531, step_acc: 12.72550, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 174, G_loss: 0.14415, step_acc: 12.73679, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 175, G_loss: 0.14374, step_acc: 12.81427, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 176, G_loss: 0.14315, step_acc: 12.78179, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 177, G_loss: 0.14268, step_acc: 12.85879, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 178, G_loss: 0.14229, step_acc: 12.87726, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 179, G_loss: 0.14158, step_acc: 12.95146, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 180, G_loss: 0.14086, step_acc: 13.00371, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 181, G_loss: 0.13993, step_acc: 13.11328, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 182, G_loss: 0.13916, step_acc: 13.14702, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 183, G_loss: 0.13843, step_acc: 13.19663, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 184, G_loss: 0.13780, step_acc: 13.20007, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 185, G_loss: 0.13737, step_acc: 13.23453, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 186, G_loss: 0.13694, step_acc: 13.25698, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 187, G_loss: 0.13664, step_acc: 13.32088, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 188, G_loss: 0.13621, step_acc: 13.37621, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 189, G_loss: 0.13547, step_acc: 13.40297, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 190, G_loss: 0.13475, step_acc: 13.44078, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 191, G_loss: 0.13411, step_acc: 13.47026, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 192, G_loss: 0.13370, step_acc: 13.48178, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 193, G_loss: 0.13306, step_acc: 13.52696, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 194, G_loss: 0.13240, step_acc: 13.53570, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 195, G_loss: 0.13169, step_acc: 13.59009, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 196, G_loss: 0.13098, step_acc: 13.60985, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 197, G_loss: 0.13007, step_acc: 13.63916, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 198, G_loss: 0.12929, step_acc: 13.67469, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 199, G_loss: 0.12875, step_acc: 13.67019, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 200, G_loss: 0.12816, step_acc: 13.73715, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 201, G_loss: 0.12792, step_acc: 13.74533, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 202, G_loss: 0.12794, step_acc: 13.75392, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 203, G_loss: 0.12765, step_acc: 13.81522, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 204, G_loss: 0.12709, step_acc: 13.86634, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 205, G_loss: 0.12595, step_acc: 13.88400, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 206, G_loss: 0.12535, step_acc: 13.90643, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 207, G_loss: 0.12500, step_acc: 13.96149, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 208, G_loss: 0.12446, step_acc: 13.97395, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 209, G_loss: 0.12409, step_acc: 14.00803, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 210, G_loss: 0.12378, step_acc: 14.00170, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 211, G_loss: 0.12344, step_acc: 14.04644, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 212, G_loss: 0.12331, step_acc: 13.97926, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 213, G_loss: 0.12380, step_acc: 14.04173, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 214, G_loss: 0.12312, step_acc: 14.07914, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 215, G_loss: 0.12288, step_acc: 14.06956, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 216, G_loss: 0.12278, step_acc: 14.13325, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 217, G_loss: 0.12283, step_acc: 14.04279, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 218, G_loss: 0.12298, step_acc: 14.12789, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 219, G_loss: 0.12221, step_acc: 14.13498, grid_scale: 1 / 5, strokes: 4 / 9
