initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 59, G_loss: 0.47866, step_acc: 5.06734, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 60, G_loss: 0.47673, step_acc: 5.08746, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 61, G_loss: 0.47498, step_acc: 5.09683, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 62, G_loss: 0.47376, step_acc: 5.10520, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 63, G_loss: 0.47281, step_acc: 5.13376, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 64, G_loss: 0.47050, step_acc: 5.15479, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 65, G_loss: 0.46883, step_acc: 5.17461, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 66, G_loss: 0.46728, step_acc: 5.19056, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 67, G_loss: 0.46581, step_acc: 5.22644, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 68, G_loss: 0.46302, step_acc: 5.27689, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 69, G_loss: 0.45892, step_acc: 5.29840, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 70, G_loss: 0.45650, step_acc: 5.31931, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 71, G_loss: 0.45451, step_acc: 5.33818, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 72, G_loss: 0.45257, step_acc: 5.36375, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 73, G_loss: 0.45056, step_acc: 5.38367, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 74, G_loss: 0.44868, step_acc: 5.40303, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 75, G_loss: 0.44661, step_acc: 5.42407, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 76, G_loss: 0.44513, step_acc: 5.44081, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 77, G_loss: 0.44328, step_acc: 5.45789, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 78, G_loss: 0.44156, step_acc: 5.47788, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 79, G_loss: 0.43987, step_acc: 5.51126, grid_scale: 1 / 5, strokes: 2 / 9
