initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 59, G_loss: 0.48858, step_acc: 4.99634, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 60, G_loss: 0.48527, step_acc: 5.04791, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 61, G_loss: 0.48133, step_acc: 5.09538, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 62, G_loss: 0.47728, step_acc: 5.11319, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 63, G_loss: 0.47575, step_acc: 5.13638, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 64, G_loss: 0.47303, step_acc: 5.15011, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 65, G_loss: 0.47167, step_acc: 5.17769, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 66, G_loss: 0.46959, step_acc: 5.21312, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 67, G_loss: 0.46700, step_acc: 5.23439, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 68, G_loss: 0.46502, step_acc: 5.24942, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 69, G_loss: 0.46332, step_acc: 5.26731, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 70, G_loss: 0.46176, step_acc: 5.27624, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 71, G_loss: 0.46103, step_acc: 5.28754, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 72, G_loss: 0.46010, step_acc: 5.32989, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 73, G_loss: 0.45764, step_acc: 5.34639, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 74, G_loss: 0.45642, step_acc: 5.35856, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 75, G_loss: 0.45549, step_acc: 5.36552, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 76, G_loss: 0.45472, step_acc: 5.38145, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 77, G_loss: 0.45369, step_acc: 5.39291, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 78, G_loss: 0.45259, step_acc: 5.40839, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 79, G_loss: 0.45138, step_acc: 5.42427, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 80, G_loss: 0.45022, step_acc: 5.45382, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 81, G_loss: 0.44839, step_acc: 5.49958, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 82, G_loss: 0.44559, step_acc: 5.51562, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 83, G_loss: 0.44404, step_acc: 5.53024, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 84, G_loss: 0.44277, step_acc: 5.54501, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 85, G_loss: 0.44148, step_acc: 5.56859, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 86, G_loss: 0.43985, step_acc: 5.61692, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 87, G_loss: 0.43709, step_acc: 5.65283, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 88, G_loss: 0.43476, step_acc: 5.66347, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 89, G_loss: 0.43377, step_acc: 5.67281, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 90, G_loss: 0.43300, step_acc: 5.68528, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 91, G_loss: 0.43208, step_acc: 5.71979, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 92, G_loss: 0.42989, step_acc: 5.75297, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 93, G_loss: 0.42766, step_acc: 5.77746, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 94, G_loss: 0.42604, step_acc: 5.79955, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 95, G_loss: 0.42459, step_acc: 5.82872, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 96, G_loss: 0.42280, step_acc: 5.85760, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 97, G_loss: 0.42121, step_acc: 5.88007, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 98, G_loss: 0.41970, step_acc: 5.90392, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 99, G_loss: 0.41822, step_acc: 5.93217, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 100, G_loss: 0.41642, step_acc: 5.95774, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 101, G_loss: 0.41475, step_acc: 5.98323, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 102, G_loss: 0.41295, step_acc: 6.00894, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 103, G_loss: 0.41117, step_acc: 6.03405, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 104, G_loss: 0.40945, step_acc: 6.06452, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 105, G_loss: 0.40756, step_acc: 6.09197, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 106, G_loss: 0.40597, step_acc: 6.12040, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 107, G_loss: 0.40428, step_acc: 6.15681, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 108, G_loss: 0.40216, step_acc: 6.19245, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 109, G_loss: 0.40000, step_acc: 6.23705, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 110, G_loss: 0.39737, step_acc: 6.27637, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 111, G_loss: 0.39362, step_acc: 6.37068, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 112, G_loss: 0.38809, step_acc: 6.42734, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 113, G_loss: 0.38458, step_acc: 6.46964, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 114, G_loss: 0.38187, step_acc: 6.50945, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 115, G_loss: 0.37956, step_acc: 6.54554, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 116, G_loss: 0.37739, step_acc: 6.59894, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 117, G_loss: 0.37460, step_acc: 6.65229, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 118, G_loss: 0.37121, step_acc: 6.70270, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 119, G_loss: 0.36792, step_acc: 6.75364, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 120, G_loss: 0.36502, step_acc: 6.79558, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 121, G_loss: 0.36234, step_acc: 6.84111, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 122, G_loss: 0.35951, step_acc: 6.87975, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 123, G_loss: 0.35723, step_acc: 6.91775, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 124, G_loss: 0.35486, step_acc: 6.98065, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 125, G_loss: 0.35147, step_acc: 7.02027, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 126, G_loss: 0.34940, step_acc: 7.02619, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 127, G_loss: 0.34862, step_acc: 7.07726, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 128, G_loss: 0.34599, step_acc: 7.11133, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 129, G_loss: 0.34426, step_acc: 7.15128, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 130, G_loss: 0.34232, step_acc: 7.16855, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 131, G_loss: 0.34130, step_acc: 7.18222, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 132, G_loss: 0.34046, step_acc: 7.19904, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 133, G_loss: 0.33937, step_acc: 7.22725, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 134, G_loss: 0.33789, step_acc: 7.25733, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 135, G_loss: 0.33635, step_acc: 7.29008, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 136, G_loss: 0.33474, step_acc: 7.32367, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 137, G_loss: 0.33316, step_acc: 7.36178, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 138, G_loss: 0.33143, step_acc: 7.39205, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 139, G_loss: 0.32993, step_acc: 7.42658, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 140, G_loss: 0.32853, step_acc: 7.44646, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 141, G_loss: 0.32724, step_acc: 7.47473, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 142, G_loss: 0.32595, step_acc: 7.49645, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 143, G_loss: 0.32480, step_acc: 7.51328, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 144, G_loss: 0.32360, step_acc: 7.53541, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 145, G_loss: 0.32224, step_acc: 7.55639, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 146, G_loss: 0.32119, step_acc: 7.58599, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 147, G_loss: 0.32002, step_acc: 7.61116, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 148, G_loss: 0.31905, step_acc: 7.62936, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 149, G_loss: 0.31831, step_acc: 7.65716, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 150, G_loss: 0.31731, step_acc: 7.68559, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 151, G_loss: 0.31602, step_acc: 7.70938, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 152, G_loss: 0.31502, step_acc: 7.74059, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 153, G_loss: 0.31375, step_acc: 7.79581, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 154, G_loss: 0.31182, step_acc: 7.84609, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 155, G_loss: 0.31000, step_acc: 7.88879, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 156, G_loss: 0.30842, step_acc: 7.93697, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 157, G_loss: 0.30671, step_acc: 7.97159, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 158, G_loss: 0.30538, step_acc: 7.99493, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 159, G_loss: 0.30449, step_acc: 8.00923, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 160, G_loss: 0.30385, step_acc: 8.02312, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 161, G_loss: 0.30322, step_acc: 8.03854, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 162, G_loss: 0.30266, step_acc: 8.05586, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 163, G_loss: 0.30196, step_acc: 8.07011, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 164, G_loss: 0.30132, step_acc: 8.08138, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 165, G_loss: 0.30090, step_acc: 8.09350, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 166, G_loss: 0.29976, step_acc: 8.14818, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 167, G_loss: 0.29748, step_acc: 8.21732, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 168, G_loss: 0.29433, step_acc: 8.28109, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 169, G_loss: 0.29162, step_acc: 8.32825, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 170, G_loss: 0.29021, step_acc: 8.38663, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 171, G_loss: 0.28792, step_acc: 8.42377, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 172, G_loss: 0.28638, step_acc: 8.44868, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 173, G_loss: 0.28540, step_acc: 8.46748, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 174, G_loss: 0.28443, step_acc: 8.48042, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 175, G_loss: 0.28391, step_acc: 8.49446, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 176, G_loss: 0.28299, step_acc: 8.51404, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 177, G_loss: 0.28194, step_acc: 8.52840, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 178, G_loss: 0.28105, step_acc: 8.54029, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 179, G_loss: 0.28043, step_acc: 8.54987, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 180, G_loss: 0.27993, step_acc: 8.55717, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 181, G_loss: 0.27955, step_acc: 8.56488, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 182, G_loss: 0.27921, step_acc: 8.59604, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 183, G_loss: 0.27805, step_acc: 8.62862, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 184, G_loss: 0.27693, step_acc: 8.66432, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 185, G_loss: 0.27575, step_acc: 8.69876, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 186, G_loss: 0.27453, step_acc: 8.76437, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 187, G_loss: 0.27275, step_acc: 8.81003, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 188, G_loss: 0.27145, step_acc: 8.83537, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 189, G_loss: 0.27062, step_acc: 8.84714, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 190, G_loss: 0.26991, step_acc: 8.86130, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 191, G_loss: 0.26927, step_acc: 8.88141, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 192, G_loss: 0.26853, step_acc: 8.90719, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 193, G_loss: 0.26754, step_acc: 8.93720, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 194, G_loss: 0.26671, step_acc: 8.95128, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 195, G_loss: 0.26628, step_acc: 8.96615, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 196, G_loss: 0.26578, step_acc: 8.98728, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 197, G_loss: 0.26520, step_acc: 9.01185, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 198, G_loss: 0.26457, step_acc: 9.04161, grid_scale: 1 / 5, strokes: 4 / 9
