initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 59, G_loss: 0.63676, step_acc: 2.86784, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 60, G_loss: 0.63486, step_acc: 2.88113, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 61, G_loss: 0.63324, step_acc: 2.89155, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 62, G_loss: 0.63198, step_acc: 2.89837, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 63, G_loss: 0.63098, step_acc: 2.90858, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 64, G_loss: 0.62938, step_acc: 2.92231, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 65, G_loss: 0.62800, step_acc: 2.93149, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 66, G_loss: 0.62669, step_acc: 2.93778, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 67, G_loss: 0.62564, step_acc: 2.95746, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 68, G_loss: 0.62336, step_acc: 2.97244, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 69, G_loss: 0.62138, step_acc: 2.98768, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 70, G_loss: 0.61917, step_acc: 2.99220, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 71, G_loss: 0.61790, step_acc: 3.00118, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 72, G_loss: 0.61681, step_acc: 3.00845, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 73, G_loss: 0.61545, step_acc: 3.01647, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 74, G_loss: 0.61428, step_acc: 3.02716, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 75, G_loss: 0.61295, step_acc: 3.03846, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 76, G_loss: 0.61159, step_acc: 3.05108, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 77, G_loss: 0.61011, step_acc: 3.06595, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 78, G_loss: 0.60843, step_acc: 3.07798, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 79, G_loss: 0.60673, step_acc: 3.09486, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 80, G_loss: 0.60440, step_acc: 3.11771, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 81, G_loss: 0.60174, step_acc: 3.14215, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 82, G_loss: 0.59917, step_acc: 3.18168, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 83, G_loss: 0.59561, step_acc: 3.21649, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 84, G_loss: 0.59211, step_acc: 3.24780, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 85, G_loss: 0.58872, step_acc: 3.27799, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 86, G_loss: 0.58524, step_acc: 3.32078, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 87, G_loss: 0.58090, step_acc: 3.34333, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 88, G_loss: 0.57807, step_acc: 3.36419, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 89, G_loss: 0.57560, step_acc: 3.38688, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 90, G_loss: 0.57330, step_acc: 3.40566, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 91, G_loss: 0.57116, step_acc: 3.42889, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 92, G_loss: 0.56860, step_acc: 3.45865, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 93, G_loss: 0.56519, step_acc: 3.50080, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 94, G_loss: 0.56071, step_acc: 3.52533, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 95, G_loss: 0.55758, step_acc: 3.54381, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 96, G_loss: 0.55517, step_acc: 3.56148, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 97, G_loss: 0.55284, step_acc: 3.58111, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 98, G_loss: 0.55072, step_acc: 3.59468, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 99, G_loss: 0.54903, step_acc: 3.61179, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 100, G_loss: 0.54697, step_acc: 3.63299, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 101, G_loss: 0.54451, step_acc: 3.65327, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 102, G_loss: 0.54202, step_acc: 3.67928, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 103, G_loss: 0.53870, step_acc: 3.69718, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 104, G_loss: 0.53699, step_acc: 3.70008, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 105, G_loss: 0.53615, step_acc: 3.70692, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 106, G_loss: 0.53542, step_acc: 3.71598, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 107, G_loss: 0.53454, step_acc: 3.72080, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 108, G_loss: 0.53382, step_acc: 3.72737, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 109, G_loss: 0.53323, step_acc: 3.72963, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 110, G_loss: 0.53262, step_acc: 3.70869, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 111, G_loss: 0.53327, step_acc: 3.73498, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 112, G_loss: 0.53097, step_acc: 3.76805, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 113, G_loss: 0.52864, step_acc: 3.79478, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 114, G_loss: 0.52600, step_acc: 3.82362, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 115, G_loss: 0.52364, step_acc: 3.84906, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 116, G_loss: 0.52143, step_acc: 3.87509, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 117, G_loss: 0.51902, step_acc: 3.89773, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 118, G_loss: 0.51683, step_acc: 3.92528, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 119, G_loss: 0.51417, step_acc: 3.94740, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 120, G_loss: 0.51196, step_acc: 3.96186, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 121, G_loss: 0.51044, step_acc: 3.98002, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 122, G_loss: 0.50871, step_acc: 4.00278, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 123, G_loss: 0.50640, step_acc: 4.03507, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 124, G_loss: 0.50402, step_acc: 4.04609, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 125, G_loss: 0.50253, step_acc: 4.07131, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 126, G_loss: 0.50056, step_acc: 4.09300, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 127, G_loss: 0.49840, step_acc: 4.12071, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 128, G_loss: 0.49587, step_acc: 4.15822, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 129, G_loss: 0.49248, step_acc: 4.18188, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 130, G_loss: 0.49030, step_acc: 4.20381, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 131, G_loss: 0.48837, step_acc: 4.20986, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 132, G_loss: 0.48693, step_acc: 4.22421, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 133, G_loss: 0.48581, step_acc: 4.22418, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 134, G_loss: 0.48463, step_acc: 4.24622, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 135, G_loss: 0.48245, step_acc: 4.29605, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 136, G_loss: 0.47874, step_acc: 4.33612, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 137, G_loss: 0.47520, step_acc: 4.36879, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 138, G_loss: 0.47204, step_acc: 4.40801, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 139, G_loss: 0.46874, step_acc: 4.43819, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 140, G_loss: 0.46601, step_acc: 4.45921, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 141, G_loss: 0.46444, step_acc: 4.47996, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 142, G_loss: 0.46289, step_acc: 4.50403, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 143, G_loss: 0.46109, step_acc: 4.54525, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 144, G_loss: 0.45806, step_acc: 4.58506, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 145, G_loss: 0.45513, step_acc: 4.63850, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 146, G_loss: 0.45137, step_acc: 4.67455, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 147, G_loss: 0.44776, step_acc: 4.71255, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 148, G_loss: 0.44400, step_acc: 4.77043, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 149, G_loss: 0.44021, step_acc: 4.78655, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 150, G_loss: 0.43795, step_acc: 4.79879, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 151, G_loss: 0.43577, step_acc: 4.82353, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 152, G_loss: 0.43308, step_acc: 4.86391, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 153, G_loss: 0.43019, step_acc: 4.91365, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 154, G_loss: 0.42670, step_acc: 4.96036, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 155, G_loss: 0.42279, step_acc: 5.00395, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 156, G_loss: 0.41954, step_acc: 5.03094, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 157, G_loss: 0.41684, step_acc: 5.05708, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 158, G_loss: 0.41484, step_acc: 5.08307, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 159, G_loss: 0.41287, step_acc: 5.12478, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 160, G_loss: 0.41010, step_acc: 5.17098, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 161, G_loss: 0.40700, step_acc: 5.21479, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 162, G_loss: 0.40403, step_acc: 5.26310, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 163, G_loss: 0.40094, step_acc: 5.33948, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 164, G_loss: 0.39679, step_acc: 5.40628, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 165, G_loss: 0.39275, step_acc: 5.46942, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 166, G_loss: 0.38724, step_acc: 5.54147, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 167, G_loss: 0.38311, step_acc: 5.59924, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 168, G_loss: 0.37972, step_acc: 5.62660, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 169, G_loss: 0.37765, step_acc: 5.66100, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 170, G_loss: 0.37552, step_acc: 5.68843, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 171, G_loss: 0.37365, step_acc: 5.71857, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 172, G_loss: 0.37178, step_acc: 5.76704, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 173, G_loss: 0.36902, step_acc: 5.85468, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 174, G_loss: 0.36449, step_acc: 5.92934, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 175, G_loss: 0.36008, step_acc: 5.98547, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 176, G_loss: 0.35674, step_acc: 6.01534, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 177, G_loss: 0.35457, step_acc: 6.03154, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 178, G_loss: 0.35284, step_acc: 6.04916, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 179, G_loss: 0.35124, step_acc: 6.08081, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 180, G_loss: 0.34908, step_acc: 6.10707, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 181, G_loss: 0.34736, step_acc: 6.15147, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 182, G_loss: 0.34476, step_acc: 6.19619, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 183, G_loss: 0.34204, step_acc: 6.25503, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 184, G_loss: 0.33907, step_acc: 6.27507, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 185, G_loss: 0.33752, step_acc: 6.31887, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 186, G_loss: 0.33560, step_acc: 6.35902, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 187, G_loss: 0.33325, step_acc: 6.38005, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 188, G_loss: 0.33188, step_acc: 6.38782, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 189, G_loss: 0.33101, step_acc: 6.40084, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 190, G_loss: 0.33034, step_acc: 6.40799, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 191, G_loss: 0.32951, step_acc: 6.41707, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 192, G_loss: 0.32886, step_acc: 6.43491, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 193, G_loss: 0.32794, step_acc: 6.44946, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 194, G_loss: 0.32701, step_acc: 6.46583, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 195, G_loss: 0.32615, step_acc: 6.47963, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 196, G_loss: 0.32526, step_acc: 6.49413, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 197, G_loss: 0.32431, step_acc: 6.51789, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 198, G_loss: 0.32324, step_acc: 6.53466, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 199, G_loss: 0.32216, step_acc: 6.56069, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 200, G_loss: 0.32087, step_acc: 6.58147, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 201, G_loss: 0.31972, step_acc: 6.59106, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 202, G_loss: 0.31916, step_acc: 6.60412, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 203, G_loss: 0.31853, step_acc: 6.61361, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 204, G_loss: 0.31803, step_acc: 6.62460, grid_scale: 1 / 5, strokes: 4 / 9
