initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 59, G_loss: 0.57490, step_acc: 3.54587, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 60, G_loss: 0.57105, step_acc: 3.58969, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 61, G_loss: 0.56669, step_acc: 3.63729, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 62, G_loss: 0.56202, step_acc: 3.67323, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 63, G_loss: 0.55838, step_acc: 3.70407, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 64, G_loss: 0.55515, step_acc: 3.73663, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 65, G_loss: 0.55183, step_acc: 3.76652, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 66, G_loss: 0.54908, step_acc: 3.79087, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 67, G_loss: 0.54624, step_acc: 3.81999, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 68, G_loss: 0.54353, step_acc: 3.84144, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 69, G_loss: 0.54122, step_acc: 3.85368, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 70, G_loss: 0.53931, step_acc: 3.87655, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 71, G_loss: 0.53735, step_acc: 3.89214, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 72, G_loss: 0.53536, step_acc: 3.90763, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 73, G_loss: 0.53344, step_acc: 3.92326, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 74, G_loss: 0.53179, step_acc: 3.93966, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 75, G_loss: 0.52996, step_acc: 3.95889, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 76, G_loss: 0.52755, step_acc: 3.98514, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 77, G_loss: 0.52516, step_acc: 4.01928, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 78, G_loss: 0.52216, step_acc: 4.07270, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 79, G_loss: 0.51794, step_acc: 4.08991, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 80, G_loss: 0.51615, step_acc: 4.11161, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 81, G_loss: 0.51426, step_acc: 4.12701, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 82, G_loss: 0.51270, step_acc: 4.15296, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 83, G_loss: 0.51060, step_acc: 4.19149, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 84, G_loss: 0.50767, step_acc: 4.22284, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 85, G_loss: 0.50503, step_acc: 4.24624, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 86, G_loss: 0.50286, step_acc: 4.26323, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 87, G_loss: 0.50131, step_acc: 4.28069, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 88, G_loss: 0.49963, step_acc: 4.30740, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 89, G_loss: 0.49726, step_acc: 4.33992, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 90, G_loss: 0.49449, step_acc: 4.38452, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 91, G_loss: 0.49102, step_acc: 4.41532, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 92, G_loss: 0.48810, step_acc: 4.43471, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 93, G_loss: 0.48577, step_acc: 4.45703, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 94, G_loss: 0.48354, step_acc: 4.48811, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 95, G_loss: 0.48097, step_acc: 4.50978, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 96, G_loss: 0.47851, step_acc: 4.53426, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 97, G_loss: 0.47623, step_acc: 4.55907, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 98, G_loss: 0.47405, step_acc: 4.58237, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 99, G_loss: 0.47200, step_acc: 4.60714, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 100, G_loss: 0.46977, step_acc: 4.63430, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 101, G_loss: 0.46751, step_acc: 4.66808, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 102, G_loss: 0.46479, step_acc: 4.69274, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 103, G_loss: 0.46286, step_acc: 4.72288, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 104, G_loss: 0.46083, step_acc: 4.75041, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 105, G_loss: 0.45887, step_acc: 4.79252, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 106, G_loss: 0.45605, step_acc: 4.85161, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 107, G_loss: 0.45230, step_acc: 4.90789, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 108, G_loss: 0.44830, step_acc: 4.99011, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 109, G_loss: 0.44311, step_acc: 5.07491, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 110, G_loss: 0.43758, step_acc: 5.12717, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 111, G_loss: 0.43117, step_acc: 5.26163, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 112, G_loss: 0.42251, step_acc: 5.42455, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 113, G_loss: 0.41344, step_acc: 5.51953, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 114, G_loss: 0.40583, step_acc: 5.69346, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 115, G_loss: 0.39654, step_acc: 5.81405, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 116, G_loss: 0.38901, step_acc: 5.92572, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 117, G_loss: 0.38226, step_acc: 5.99907, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 118, G_loss: 0.37733, step_acc: 6.07183, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 119, G_loss: 0.37298, step_acc: 6.13972, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 120, G_loss: 0.36904, step_acc: 6.21607, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 121, G_loss: 0.36429, step_acc: 6.28647, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 122, G_loss: 0.36032, step_acc: 6.35115, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 123, G_loss: 0.35660, step_acc: 6.39329, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 124, G_loss: 0.35362, step_acc: 6.43936, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 125, G_loss: 0.35088, step_acc: 6.48031, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 126, G_loss: 0.34830, step_acc: 6.54133, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 127, G_loss: 0.34523, step_acc: 6.63406, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 128, G_loss: 0.34144, step_acc: 6.76491, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 129, G_loss: 0.33632, step_acc: 6.92536, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 130, G_loss: 0.33013, step_acc: 7.04462, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 131, G_loss: 0.32505, step_acc: 7.14382, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 132, G_loss: 0.32062, step_acc: 7.19216, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 133, G_loss: 0.31800, step_acc: 7.22812, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 134, G_loss: 0.31583, step_acc: 7.27853, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 135, G_loss: 0.31372, step_acc: 7.33331, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 136, G_loss: 0.31128, step_acc: 7.42793, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 137, G_loss: 0.30744, step_acc: 7.52820, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 138, G_loss: 0.30360, step_acc: 7.59443, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 139, G_loss: 0.30054, step_acc: 7.68446, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 140, G_loss: 0.29702, step_acc: 7.74293, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 141, G_loss: 0.29437, step_acc: 7.81009, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 142, G_loss: 0.29162, step_acc: 7.90468, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 143, G_loss: 0.28811, step_acc: 7.97559, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 144, G_loss: 0.28514, step_acc: 8.07193, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 145, G_loss: 0.28196, step_acc: 8.17180, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 146, G_loss: 0.27836, step_acc: 8.29993, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 147, G_loss: 0.27401, step_acc: 8.39644, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 148, G_loss: 0.27022, step_acc: 8.48895, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 149, G_loss: 0.26686, step_acc: 8.56591, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 150, G_loss: 0.26372, step_acc: 8.63543, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 151, G_loss: 0.26105, step_acc: 8.68748, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 152, G_loss: 0.25887, step_acc: 8.72657, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 153, G_loss: 0.25706, step_acc: 8.78471, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 154, G_loss: 0.25539, step_acc: 8.83957, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 155, G_loss: 0.25353, step_acc: 8.91867, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 156, G_loss: 0.25127, step_acc: 8.97516, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 157, G_loss: 0.24944, step_acc: 9.03626, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 158, G_loss: 0.24731, step_acc: 9.09089, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 159, G_loss: 0.24588, step_acc: 9.11722, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 160, G_loss: 0.24475, step_acc: 9.14917, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 161, G_loss: 0.24369, step_acc: 9.17259, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 162, G_loss: 0.24286, step_acc: 9.18772, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 163, G_loss: 0.24215, step_acc: 9.20272, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 164, G_loss: 0.24150, step_acc: 9.21476, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 165, G_loss: 0.24092, step_acc: 9.34130, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 166, G_loss: 0.23787, step_acc: 9.46779, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 167, G_loss: 0.23460, step_acc: 9.56401, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 168, G_loss: 0.23212, step_acc: 9.68126, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 169, G_loss: 0.22860, step_acc: 9.76130, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 170, G_loss: 0.22582, step_acc: 9.87785, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 171, G_loss: 0.22284, step_acc: 9.95397, grid_scale: 1 / 5, strokes: 4 / 9
